('OILGAS','2011-05-27',9413.5,9582.85,9413.5,9541.87,0,9541.87),
('OILGAS','2011-05-26',9194.67,9412.2,9164.02,9392.29,0,9392.29),
('OILGAS','2011-05-25',9217.3,9217.3,9102.61,9127.52,0,9127.52),
('OILGAS','2011-05-24',9218.86,9265.21,9186.26,9217.79,0,9217.79),
('OILGAS','2011-05-23',9314.47,9314.47,9138.93,9199.75,0,9199.75),
('OILGAS','2011-05-20',9310.82,9377.61,9231.75,9317.19,0,9317.19),
('OILGAS','2011-05-19',9239.5,9342.11,9228.73,9292.25,0,9292.25),
('OILGAS','2011-05-18',9386.62,9408.29,9176.51,9185.86,0,9185.86),
('OILGAS','2011-05-17',9676.66,9682.99,9341.47,9361.48,0,9361.48),
('OILGAS','2011-05-16',9809.15,9812.39,9663.73,9674.03,0,9674.03),
('OILGAS','2011-05-13',9761.59,9872.97,9708.34,9768.78,0,9768.78),
('OILGAS','2011-05-12',9782.81,9830.19,9699.53,9735.21,0,9735.21),
('OILGAS','2011-05-11',9814.91,9819.66,9710.85,9797.59,0,9797.59),
('OILGAS','2011-05-10',9855.01,9918.96,9759.3,9791.42,0,9791.42),
('OILGAS','2011-05-09',9855.39,9885.22,9746.65,9822.78,0,9822.78),
('OILGAS','2011-05-06',9838.35,9881.99,9794.35,9815.14,0,9815.14),
('OILGAS','2011-05-05',9792.38,9919.32,9750.31,9783.34,0,9783.34),
('OILGAS','2011-05-04',9691.45,9841.21,9633.17,9782.1,0,9782.10),
('OILGAS','2011-05-03',9874.28,9892.82,9647.06,9664.79,0,9664.79),
('OILGAS','2011-05-02',10025.88,10055.31,9851.07,9873.71,0,9873.71),
('OILGAS','2011-04-29',10017.79,10095.47,9932.08,10008.27,0,10008.27),
('OILGAS','2011-04-28',10102.32,10102.32,9977.23,10006.26,0,10006.26),
('OILGAS','2011-04-27',10140.58,10163.97,10004.66,10045.91,0,10045.91),
('OILGAS','2011-04-26',10140.43,10143.79,10036.16,10093.44,0,10093.44),
('OILGAS','2011-04-25',10160.78,10232.2,10117.78,10129.11,0,10129.11),
('OILGAS','2011-04-21',10210.55,10322.94,10210.55,10309.27,0,10309.27),
('OILGAS','2011-04-20',10066.96,10194.24,10038.44,10178.93,0,10178.93),
('OILGAS','2011-04-19',9937.73,10055.66,9913.97,10030.08,0,10030.08),
('OILGAS','2011-04-18',10062.72,10216.65,9948.73,9968.17,0,9968.17),
('OILGAS','2011-04-15',10088.59,10088.59,9940.42,10031.67,0,10031.67),
('OILGAS','2011-04-13',9876.46,10102.54,9866.41,10086.34,0,10086.34),
('OILGAS','2011-04-11',10077.79,10077.79,9919.79,9928.18,0,9928.18),
('OILGAS','2011-04-08',10237.87,10274.16,10057.48,10088.41,0,10088.41),
('OILGAS','2011-04-07',10297.49,10307.08,10197.94,10224.32,0,10224.32),
('OILGAS','2011-04-06',10266.58,10364.13,10246.28,10274.87,0,10274.87),
('OILGAS','2011-04-05',10315.38,10384.15,10209.85,10260.24,0,10260.24),
('OILGAS','2011-04-04',10204.44,10320.01,10125.14,10300.56,0,10300.56),
('OILGAS','2011-04-01',10244.74,10365.29,10157.55,10180.14,0,10180.14),
('OILGAS','2011-03-31',10129.27,10269.82,10129.27,10240.64,0,10240.64),
('OILGAS','2011-03-30',10041.76,10121.85,10041.76,10094.85,0,10094.85),
('OILGAS','2011-03-29',9971.82,10063.17,9971.82,10015.67,0,10015.67),
('OILGAS','2011-03-28',9972.64,10040.87,9900.05,9975.72,0,9975.72),
('OILGAS','2011-03-25',9895.84,9994.24,9854.39,9979.83,0,9979.83),
('OILGAS','2011-03-24',9899.61,9932.05,9807.53,9852.43,0,9852.43),
('OILGAS','2011-03-23',9760.96,9893.96,9737.49,9877.33,0,9877.33),
('OILGAS','2011-03-22',9717.16,9798.34,9686.11,9763.52,0,9763.52),
('OILGAS','2011-03-21',9753.07,9753.07,9621.89,9675.64,0,9675.64),
('OILGAS','2011-03-18',10007.87,10007.87,9659.27,9688.38,0,9688.38),
('OILGAS','2011-03-17',10002.15,10064.44,9931.73,9954.27,0,9954.27),
('OILGAS','2011-03-16',10038.64,10122.54,9989.45,10036.32,0,10036.32),
('OILGAS','2011-03-15',9752.91,10077.88,9696.02,9969.03,0,9969.03),
('OILGAS','2011-03-14',9740.77,9958.57,9740.77,9936.95,0,9936.95),
('OILGAS','2011-03-11',9612.36,9737.86,9587.31,9719.02,0,9719.02),
('OILGAS','2011-03-10',9660.62,9660.62,9574.6,9641.08,0,9641.08),
('OILGAS','2011-03-09',9685.95,9738.06,9484.2,9673.43,0,9673.43),
('OILGAS','2011-03-08',9570.18,9681.8,9567.55,9642.65,0,9642.65),
('OILGAS','2011-03-07',9565.75,9598,9471.27,9554.77,0,9554.77),
('OILGAS','2011-03-04',9666.02,9721.91,9623.29,9649.27,0,9649.27),
('OILGAS','2011-03-03',9617.33,9699.22,9549.81,9624.87,0,9624.87),
('OILGAS','2011-03-01',9521.3,9707.33,9497.18,9689.74,0,9689.74),
('OILGAS','2011-02-28',9455.25,9663.65,9417.85,9459.45,0,9459.45),
('OILGAS','2011-02-25',9512.47,9544.34,9320.51,9404.66,0,9404.66),
('OILGAS','2011-02-24',9652.54,9671.02,9374.38,9415.93,0,9415.93),
('OILGAS','2011-02-23',9618.83,9723.53,9618.63,9668.92,0,9668.92),
('OILGAS','2011-02-22',9713.94,9785.72,9565.12,9618.2,0,9618.20),
('OILGAS','2011-02-21',9329.44,9523.44,9294.33,9498.56,0,9498.56),
('OILGAS','2011-02-18',9554.24,9592.59,9305.28,9329.99,0,9329.99),
('OILGAS','2011-02-17',9522.39,9539.27,9404.43,9529.09,0,9529.09),
('OILGAS','2011-02-16',9484.67,9556.22,9475.37,9486.58,0,9486.58),
('OILGAS','2011-02-15',9332.49,9538.09,9317.12,9497.05,0,9497.05),
('OILGAS','2011-02-14',9282.89,9342.3,9175.87,9324.49,0,9324.49),
('OILGAS','2011-02-11',9167.98,9261,9004.06,9235.08,0,9235.08),
('OILGAS','2011-02-10',9239.68,9272.24,9055.54,9138.95,0,9138.95),
('OILGAS','2011-02-09',9274.16,9454.41,9149.25,9213.68,0,9213.68),
('OILGAS','2011-02-08',9573.66,9573.66,9287.89,9298.51,0,9298.51),
('OILGAS','2011-02-07',9483.05,9559.01,9406.45,9494.41,0,9494.41),
('OILGAS','2011-02-04',9635.5,9666.77,9386.45,9423.09,0,9423.09),
('OILGAS','2011-02-03',9501.76,9636.27,9383.94,9611.19,0,9611.19),
('OILGAS','2011-02-02',9409.06,9527.08,9375.84,9454.57,0,9454.57),
('OILGAS','2011-02-01',9554.95,9554.95,9249.17,9282.87,0,9282.87),
('OILGAS','2011-01-31',9365.06,9561.35,9295.24,9481.91,0,9481.91),
('OILGAS','2011-01-28',9558.39,9558.39,9252.19,9367.51,0,9367.51),
('OILGAS','2011-01-27',9758.16,9759.41,9509.37,9528.58,0,9528.58),
('OILGAS','2011-01-25',9785.54,9864.56,9658.96,9684.67,0,9684.67),
('OILGAS','2011-01-24',9836.72,9836.72,9676.31,9725.14,0,9725.14),
('OILGAS','2011-01-21',9708.5,9796.54,9688.69,9745.48,0,9745.48),
('OILGAS','2011-01-20',9790.26,9790.26,9564.5,9669.99,0,9669.99),
('OILGAS','2011-01-19',9981.21,10002.02,9779.11,9817.2,0,9817.20),
('OILGAS','2011-01-18',10002.67,10014.5,9893.67,9931.41,0,9931.41),
('OILGAS','2011-01-17',10006.35,10026.85,9920.14,9943.82,0,9943.82),
('OILGAS','2011-01-14',10138.94,10239.44,9953.91,9978.14,0,9978.14),
('OILGAS','2011-01-13',10231.38,10321.79,10096.35,10124.69,0,10124.69),
('OILGAS','2011-01-12',10163.02,10260.72,9995.41,10237.78,0,10237.78),
('OILGAS','2011-01-11',10254.95,10353.46,10005.01,10117.21,0,10117.21),
('OILGAS','2011-01-10',10540.76,10557.4,10145.03,10204.12,0,10204.12),
('OILGAS','2011-01-07',10654.56,10711.33,10487.24,10518.94,0,10518.94),
('OILGAS','2011-01-06',10738.42,10764.92,10611,10672.31,0,10672.31),
('OILGAS','2011-01-05',10757.14,10792.57,10656.84,10688.1,0,10688.10),
('OILGAS','2011-01-04',10652.41,10755.61,10625.95,10735.56,0,10735.56),
('OILGAS','2011-01-03',10631.65,10675.01,10591.02,10598.82,0,10598.82),
('OILGAS','2010-12-31',10599.24,10659.07,10565.83,10601.42,0,10601.42),
('OILGAS','2010-12-30',10573.57,10580.71,10524.24,10553.19,0,10553.19),
('OILGAS','2010-12-29',10549.79,10588.37,10536.29,10559.89,0,10559.89),
('OILGAS','2010-12-28',10613.4,10619.37,10498.28,10529.67,0,10529.67),
('OILGAS','2010-12-27',10636.84,10694.23,10582.14,10607.88,0,10607.88),
('OILGAS','2010-12-24',10617.24,10657.61,10562.73,10629.46,0,10629.46),
('OILGAS','2010-12-23',10664.49,10687.9,10626.23,10640.56,0,10640.56),
('OILGAS','2010-12-22',10741.79,10769.77,10608.87,10655.01,0,10655.01),
('OILGAS','2010-12-21',10665.97,10744.5,10650.4,10731.5,0,10731.50),
('OILGAS','2010-12-20',10611,10718.96,10564.93,10646.86,0,10646.86),
('OILGAS','2010-12-16',10665.06,10711.54,10540.31,10675.22,0,10675.22),
('OILGAS','2010-12-15',10708.34,10757.36,10587.96,10647.96,0,10647.96),
('OILGAS','2010-12-14',10604.57,10704.21,10585.49,10657.73,0,10657.73),
('OILGAS','2010-12-13',10448.65,10579.35,10320.95,10560.62,0,10560.62),
('OILGAS','2010-12-10',10183.45,10456.62,10140.79,10426.23,0,10426.23),
('OILGAS','2010-12-09',10523.47,10552.55,10119.59,10171.19,0,10171.19),
('OILGAS','2010-12-08',10480.21,10542.87,10413.51,10464.27,0,10464.27),
('OILGAS','2010-12-07',10423.8,10565.96,10423.8,10505.97,0,10505.97),
('OILGAS','2010-12-06',10391.8,10501.25,10390.88,10411.33,0,10411.33),
('OILGAS','2010-12-03',10388.63,10451.71,10269.89,10324.81,0,10324.81),
('OILGAS','2010-12-02',10347.68,10380.98,10299.73,10360.48,0,10360.48),
('OILGAS','2010-12-01',10068.69,10253.32,10054.05,10210.79,0,10210.79),
('OILGAS','2010-11-30',10111.09,10191.34,9991.26,10062.08,0,10062.08),
('OILGAS','2010-11-29',9915.45,10139.32,9864.58,10118.38,0,10118.38),
('OILGAS','2010-11-26',10037.67,10067.23,9811.23,9852.86,0,9852.86),
('OILGAS','2010-11-25',10204.68,10204.68,9949.69,9989.06,0,9989.06),
('OILGAS','2010-11-24',10245.52,10346.14,10098.32,10148.89,0,10148.89),
('OILGAS','2010-11-23',10336.97,10336.97,10034.84,10207.49,0,10207.49),
('OILGAS','2010-11-22',10289.38,10402.41,10221.76,10383.13,0,10383.13),
('OILGAS','2010-11-19',10528.05,10528.05,10176.55,10227.47,0,10227.47),
('OILGAS','2010-11-18',10595.03,10595.03,10365.17,10499.03,0,10499.03),
('OILGAS','2010-11-16',10764.66,10764.66,10486.07,10510.08,0,10510.08),
('OILGAS','2010-11-15',10760.23,10778.74,10584.8,10716.69,0,10716.69),
('OILGAS','2010-11-12',10887.3,10944.47,10703.16,10732.46,0,10732.46),
('OILGAS','2010-11-11',11148.25,11174.25,10872.59,10900.06,0,10900.06),
('OILGAS','2010-11-10',11092.97,11209.35,11084.33,11104.93,0,11104.93),
('OILGAS','2010-11-09',11153.55,11224.05,11046.26,11107.19,0,11107.19),
('OILGAS','2010-11-08',11203.02,11220.13,11102.08,11141.99,0,11141.99),
('OILGAS','2010-11-05',11242.68,11270.27,11150.32,11182.77,0,11182.77),
('OILGAS','2010-11-04',10943.94,11169.73,10924.81,11147.9,0,11147.90),
('OILGAS','2010-11-03',10977.57,10995.55,10830.81,10847.25,0,10847.25),
('OILGAS','2010-11-02',11006.85,11015.73,10871.54,10900.26,0,10900.26),
('OILGAS','2010-11-01',11137.96,11148.62,10909.99,10987.62,0,10987.62),
('OILGAS','2010-10-29',10902.96,11031.06,10837.58,10948.82,0,10948.82),
('OILGAS','2010-10-28',10990.4,11013.77,10830.45,10873.3,0,10873.30),
('OILGAS','2010-10-27',11025.42,11080.5,10860.67,10924.04,0,10924.04),
('OILGAS','2010-10-26',11038.02,11093.94,10990.83,11011.9,0,11011.90),
('OILGAS','2010-10-25',11008.92,11123.62,11008.92,11049.26,0,11049.26),
('OILGAS','2010-10-22',10999.21,11080.3,10937.34,10980.52,0,10980.52),
('OILGAS','2010-10-21',10802.19,11018.45,10782.56,10973.48,0,10973.48),
('OILGAS','2010-10-20',10701.02,10872.93,10693.62,10754.64,0,10754.64),
('OILGAS','2010-10-19',10889.96,10940.32,10697.42,10737.77,0,10737.77),
('OILGAS','2010-10-18',10735.59,10878.11,10642.29,10781.94,0,10781.94),
('OILGAS','2010-10-15',10878.58,10891.51,10656.88,10692.64,0,10692.64),
('OILGAS','2010-10-14',11070.84,11077.02,10816.41,10846.7,0,10846.70),
('OILGAS','2010-10-13',10899.26,11022.29,10868.26,11016.91,0,11016.91),
('OILGAS','2010-10-12',10943.82,10943.82,10783.64,10847.2,0,10847.20),
('OILGAS','2010-10-11',10929,10967.85,10892.12,10945.42,0,10945.42),
('OILGAS','2010-10-08',10810.23,10854.69,10741.62,10805.66,0,10805.66),
('OILGAS','2010-10-07',10869.98,10927.61,10742.09,10781.41,0,10781.41),
('OILGAS','2010-10-06',10818.85,10863.19,10739.96,10838.24,0,10838.24),
('OILGAS','2010-10-05',10660.88,10775.81,10609.18,10721.27,0,10721.27),
('OILGAS','2010-10-04',10694.67,10780.37,10634.82,10661.24,0,10661.24),
('OILGAS','2010-10-01',10529.02,10616.24,10523.29,10603.34,0,10603.34),
('OILGAS','2010-09-30',10568.34,10569.09,10390,10446.98,0,10446.98),
('OILGAS','2010-09-29',10703.56,10717.7,10537.34,10570.45,0,10570.45),
('OILGAS','2010-09-28',10739.71,10771.43,10603.4,10657.18,0,10657.18),
('OILGAS','2010-09-27',10753.19,10814.26,10695.57,10736.55,0,10736.55),
('OILGAS','2010-09-24',10612.23,10682.03,10554.9,10645.7,0,10645.70),
('OILGAS','2010-09-23',10728.54,10729.14,10573.34,10587.52,0,10587.52),
('OILGAS','2010-09-22',10861.58,10885.22,10668.39,10695.27,0,10695.27),
('OILGAS','2010-09-21',10900.86,10942.07,10746.26,10806.31,0,10806.31),
('OILGAS','2010-09-20',10750.22,10875.03,10720.81,10857.24,0,10857.24),
('OILGAS','2010-09-17',10629.92,10760.48,10629.92,10736.07,0,10736.07),
('OILGAS','2010-09-16',10655.09,10720.48,10523.32,10548.75,0,10548.75),
('OILGAS','2010-09-15',10509.35,10739.7,10509.35,10655.13,0,10655.13),
('OILGAS','2010-09-14',10465.92,10539.02,10385.45,10461.87,0,10461.87),
('OILGAS','2010-09-13',10286.83,10454.56,10286.83,10436.47,0,10436.47),
('OILGAS','2010-09-09',10206.35,10239.29,10151.08,10175.11,0,10175.11),
('OILGAS','2010-09-08',10176.02,10238.28,10137.23,10202.81,0,10202.81),
('OILGAS','2010-09-07',10201.63,10283.21,10189.22,10223.12,0,10223.12),
('OILGAS','2010-09-06',10016.01,10205.56,9967.01,10178.23,0,10178.23),
('OILGAS','2010-09-03',10067.51,10067.51,9972.75,9981.75,0,9981.75),
('OILGAS','2010-09-02',10153.64,10153.64,10024.97,10036.86,0,10036.86),
('OILGAS','2010-09-01',9975.25,10098.41,9974.38,10072,0,10072.00),
('OILGAS','2010-08-31',10047.84,10106.19,9873.94,9920.62,0,9920.62),
('OILGAS','2010-08-30',10191.41,10214.96,10087.31,10118.08,0,10118.08),
('OILGAS','2010-08-27',10078.88,10185.16,10031.94,10092.17,0,10092.17),
('OILGAS','2010-08-26',10146.15,10165.75,10040.8,10056.26,0,10056.26),
('OILGAS','2010-08-25',10148.24,10196.59,10102.31,10117.75,0,10117.75),
('OILGAS','2010-08-24',10290.8,10292.9,10159.56,10174.5,0,10174.50),
('OILGAS','2010-08-23',10219.91,10289.06,10178.41,10230.31,0,10230.31),
('OILGAS','2010-08-20',10100.16,10243.05,10100.16,10208.56,0,10208.56),
('OILGAS','2010-08-19',10116.99,10191.84,10108.05,10125.6,0,10125.60),
('OILGAS','2010-08-18',10074.57,10123.96,10030.82,10072.73,0,10072.73),
('OILGAS','2010-08-17',10096.12,10111.99,10029.29,10045.66,0,10045.66),
('OILGAS','2010-08-16',10175.79,10208.18,10037.7,10060.9,0,10060.90),
('OILGAS','2010-08-13',10095.46,10225.1,10095.46,10137.67,0,10137.67),
('OILGAS','2010-08-12',9984.06,10106.05,9974.45,10059.03,0,10059.03),
('OILGAS','2010-08-11',10073.57,10128.09,10033.2,10042.05,0,10042.05),
('OILGAS','2010-08-10',10088.25,10127.24,10047.62,10055.6,0,10055.60),
('OILGAS','2010-08-09',10153.38,10174.22,10064.19,10075.49,0,10075.49),
('OILGAS','2010-08-06',10163.65,10173.56,10102.47,10117.4,0,10117.40),
('OILGAS','2010-08-05',10288.17,10304.02,10148.27,10161.23,0,10161.23),
('OILGAS','2010-08-04',10360.63,10364.4,10235.49,10254.17,0,10254.17),
('OILGAS','2010-08-03',10274.79,10365.33,10274.79,10333.93,0,10333.93),
('OILGAS','2010-08-02',10254.24,10273.88,10218.72,10265.46,0,10265.46),
('OILGAS','2010-07-30',10144.02,10220.49,10144.02,10166.13,0,10166.13),
('OILGAS','2010-07-29',10253.04,10309.16,10170.35,10187.28,0,10187.28),
('OILGAS','2010-07-28',10553.96,10553.96,10250.51,10264.86,0,10264.86),
('OILGAS','2010-07-27',10511.9,10527.32,10453.13,10465.41,0,10465.41),
('OILGAS','2010-07-26',10547.63,10576.87,10442.02,10457.78,0,10457.78),
('OILGAS','2010-07-23',10632.81,10632.81,10519.45,10534.08,0,10534.08),
('OILGAS','2010-07-22',10521.84,10592.61,10461.61,10575.06,0,10575.06),
('OILGAS','2010-07-21',10492.48,10552.05,10473.34,10522.33,0,10522.33),
('OILGAS','2010-07-20',10518.43,10551.61,10430.66,10447.9,0,10447.90),
('OILGAS','2010-07-19',10462.51,10573.31,10462.51,10487.03,0,10487.03),
('OILGAS','2010-07-16',10549.42,10571.95,10495.21,10523.09,0,10523.09),
('OILGAS','2010-07-15',10653.99,10693.4,10553.07,10562.27,0,10562.27),
('OILGAS','2010-07-14',10809.65,10813.04,10616.15,10643.03,0,10643.03),
('OILGAS','2010-07-13',10617.16,10746.99,10614.5,10722.57,0,10722.57),
('OILGAS','2010-07-12',10710.64,10710.64,10576.24,10587.1,0,10587.10),
('OILGAS','2010-07-09',10673.85,10690.86,10617.64,10633,0,10633.00),
('OILGAS','2010-07-08',10627.27,10680.62,10584.39,10601.11,0,10601.11),
('OILGAS','2010-07-07',10686.02,10686.02,10475.41,10489.76,0,10489.76),
('OILGAS','2010-07-06',10627.3,10720.02,10627.3,10670.87,0,10670.87),
('OILGAS','2010-07-05',10695.71,10709.45,10615.94,10631.62,0,10631.62),
('OILGAS','2010-07-02',10812.01,10859.74,10689.66,10716.52,0,10716.52),
('OILGAS','2010-07-01',10800.9,10889.24,10718.17,10765.38,0,10765.38),
('OILGAS','2010-06-30',10622.39,10899.95,10622.39,10874.13,0,10874.13),
('OILGAS','2010-06-29',10804.14,10807.68,10634.15,10700.3,0,10700.30),
('OILGAS','2010-06-28',10695.05,10861.23,10635.81,10846.48,0,10846.48),
('OILGAS','2010-06-25',10311.55,10720.6,10274.58,10604.07,0,10604.07),
('OILGAS','2010-06-24',10405.71,10441.33,10271.22,10306.98,0,10306.98),
('OILGAS','2010-06-23',10365.46,10446.37,10352.9,10375.98,0,10375.98),
('OILGAS','2010-06-22',10349.73,10465.13,10327.56,10386.05,0,10386.05),
('OILGAS','2010-06-21',10400.2,10426.29,10354.61,10383.89,0,10383.89),
('OILGAS','2010-06-18',10446.79,10524.95,10263.08,10293.21,0,10293.21),
('OILGAS','2010-06-17',10310.44,10434.41,10305.4,10408.18,0,10408.18),
('OILGAS','2010-06-16',10348.22,10352.86,10246.04,10271.9,0,10271.90),
('OILGAS','2010-06-15',10382.44,10395.89,10273.18,10305.71,0,10305.71),
('OILGAS','2010-06-14',10273.42,10371.37,10235.07,10362.91,0,10362.91),
('OILGAS','2010-06-11',10134.73,10194.65,10087.57,10172.2,0,10172.20),
('OILGAS','2010-06-10',9984.37,10014.17,9945.05,10004.68,0,10004.68),
('OILGAS','2010-06-09',9876.52,10008.38,9876.52,9942.76,0,9942.76),
('OILGAS','2010-06-08',9901.2,9941.06,9788.44,9817.22,0,9817.22),
('OILGAS','2010-06-07',9952.29,10045.71,9895.48,9954.96,0,9954.96),
('OILGAS','2010-06-04',10195.13,10210,10133.81,10150.21,0,10150.21),
('OILGAS','2010-06-03',10107.86,10206.19,10104.67,10163.3,0,10163.30),
('OILGAS','2010-06-02',9995.59,10031.2,9926,9992.37,0,9992.37),
('OILGAS','2010-06-01',10149.26,10179.49,8940.07,9923.26,0,9923.26),
('OILGAS','2010-05-31',10039.7,10205.88,10026.24,10180.68,0,10180.68),
('OILGAS','2010-05-28',10044.26,10044.26,9908.49,10014.28,0,10014.28),
('OILGAS','2010-05-27',9736.48,9954.09,9690.13,9932.42,0,9932.42),
('OILGAS','2010-05-26',9687.47,9751.98,9669.89,9728.9,0,9728.90),
('OILGAS','2010-05-25',9753.83,9757.78,9568.01,9585.33,0,9585.33),
('OILGAS','2010-05-24',9990.61,10052.75,9800.04,9839.21,0,9839.21),
('OILGAS','2010-05-21',9541.31,9716.68,9526.26,9683.45,0,9683.45),
('OILGAS','2010-05-20',9703.89,9799.23,9686.23,9724.78,0,9724.78),
('OILGAS','2010-05-19',9660.06,9708.54,9529.68,9553.56,0,9553.56),
('OILGAS','2010-05-18',9689.64,9830.85,9645.2,9757.93,0,9757.93),
('OILGAS','2010-05-17',9748.67,9748.67,9615.57,9689.39,0,9689.39),
('OILGAS','2010-05-14',10041.43,10054.63,9823.48,9871.6,0,9871.60),
('OILGAS','2010-05-13',10154.5,10177.59,10058.61,10067.98,0,10067.98),
('OILGAS','2010-05-12',10044.53,10137.46,9964.34,10101.94,0,10101.94),
('OILGAS','2010-05-11',10120.24,10174.46,9993.16,10013.33,0,10013.33),
('OILGAS','2010-05-10',9925.81,10151.93,9904.18,10129.74,0,10129.74),
('OILGAS','2010-05-07',9637.17,9985.04,9630.38,9820.61,0,9820.61),
('OILGAS','2010-05-06',9760.68,9809.47,9665.79,9753.08,0,9753.08),
('OILGAS','2010-05-05',9673.3,9795.9,9673.3,9782.63,0,9782.63),
('OILGAS','2010-05-04',9891.7,9969.76,9797.36,9821.09,0,9821.09),
('OILGAS','2010-05-03',9857.62,9946.93,9855.06,9881.79,0,9881.79),
('OILGAS','2010-04-30',9910.9,9951.24,9840.37,9923.71,0,9923.71),
('OILGAS','2010-04-29',9787.45,9856.77,9760.48,9840.03,0,9840.03),
('OILGAS','2010-04-28',9893.56,9913.57,9707.95,9732.72,0,9732.72),
('OILGAS','2010-04-27',9973.96,10020.67,9962.2,10009.27,0,10009.27),
('OILGAS','2010-04-26',10006.54,10084.07,9972.21,9998.87,0,9998.87),
('OILGAS','2010-04-23',10099.73,10156.39,10060.3,10094.99,0,10094.99),
('OILGAS','2010-04-22',9912.11,10174.15,9896.22,10028.33,0,10028.33),
('OILGAS','2010-04-21',10006.42,10010.59,9875.72,9904.71,0,9904.71),
('OILGAS','2010-04-20',9972.53,10053.92,9888.35,9945.71,0,9945.71),
('OILGAS','2010-04-19',9961.22,9999.32,9833.03,9892.1,0,9892.10),
('OILGAS','2010-04-16',10099.91,10153.72,10026.28,10090.34,0,10090.34),
('OILGAS','2010-04-15',10411.43,10432.62,10127.98,10145.73,0,10145.73),
('OILGAS','2010-04-13',10416.44,10424.85,10295.51,10335.35,0,10335.35),
('OILGAS','2010-04-12',10499.79,10499.79,10375.5,10395.47,0,10395.47),
('OILGAS','2010-04-09',10370.14,10472.59,10350.28,10429.78,0,10429.78),
('OILGAS','2010-04-08',10480.59,10531.98,10281.96,10304.82,0,10304.82),
('OILGAS','2010-04-07',10479.72,10618.04,10467.74,10502.1,0,10502.10),
('OILGAS','2010-04-06',10503.54,10503.54,10410.73,10423.38,0,10423.38),
('OILGAS','2010-04-05',10318.1,10476.48,10305.16,10466.71,0,10466.71),
('OILGAS','2010-04-01',10225.19,10295.39,10199.54,10258.7,0,10258.70),
('OILGAS','2010-03-31',10237.23,10270.27,10124.16,10159.14,0,10159.14),
('OILGAS','2010-03-30',10278.95,10336.68,10178.38,10209.62,0,10209.62),
('OILGAS','2010-03-29',10252.54,10332.02,10225.31,10239.63,0,10239.63),
('OILGAS','2010-03-26',10181.44,10303.23,10181.44,10233.08,0,10233.08),
('OILGAS','2010-03-25',10167.91,10174.46,10094.12,10159.8,0,10159.80),
('OILGAS','2010-03-23',10141.75,10184.02,10091.52,10171.5,0,10171.50),
('OILGAS','2010-03-22',10048.4,10244.16,10042.05,10057.45,0,10057.45),
('OILGAS','2010-03-19',10114.58,10201.13,10060.4,10172.15,0,10172.15),
('OILGAS','2010-03-18',10119.19,10120.59,10048.95,10093.64,0,10093.64),
('OILGAS','2010-03-17',10171.56,10190.98,10066.49,10083.15,0,10083.15),
('OILGAS','2010-03-16',9824.14,10105.42,9821.08,10082.95,0,10082.95),
('OILGAS','2010-03-15',9817.15,9832.07,9731.78,9809.88,0,9809.88),
('OILGAS','2010-03-12',9821.31,9897.3,9788.83,9826.94,0,9826.94),
('OILGAS','2010-03-11',9747.12,9809.86,9723.53,9786.82,0,9786.82),
('OILGAS','2010-03-10',9674.38,9825.68,9643.5,9739.25,0,9739.25),
('OILGAS','2010-03-09',9803.33,9803.33,9633.53,9649.75,0,9649.75),
('OILGAS','2010-03-08',9872.63,9878.05,9759.55,9771.93,0,9771.93),
('OILGAS','2010-03-05',9855.6,9871.9,9734.1,9767.37,0,9767.37),
('OILGAS','2010-03-04',9851.45,9903.02,9733.61,9764.2,0,9764.20),
('OILGAS','2010-03-03',9659.75,9845.02,9644.57,9825.93,0,9825.93),
('OILGAS','2010-03-02',9703.44,9725.69,9583.41,9606.87,0,9606.87),
('OILGAS','2010-02-26',9522.13,9728.95,9522.13,9596.24,0,9596.24),
('OILGAS','2010-02-25',9614.93,9630.66,9470.31,9493.53,0,9493.53),
('OILGAS','2010-02-24',9547.97,9641.86,9541.43,9593.95,0,9593.95),
('OILGAS','2010-02-23',9589.56,9662.17,9569.83,9593.15,0,9593.15),
('OILGAS','2010-02-22',9769.33,9777.67,9584.97,9632.51,0,9632.51),
('OILGAS','2010-02-19',9610.84,9729.32,9604.36,9655.3,0,9655.30),
('OILGAS','2010-02-18',9890.69,9896.9,9708.7,9725.83,0,9725.83),
('OILGAS','2010-02-17',9902.95,9953.14,9856.99,9925.57,0,9925.57),
('OILGAS','2010-02-16',9772.26,9859.8,9701.88,9830.34,0,9830.34),
('OILGAS','2010-02-15',9854.36,9856.15,9709.23,9720.78,0,9720.78),
('OILGAS','2010-02-11',9683.3,9830.98,9670.35,9812.63,0,9812.63),
('OILGAS','2010-02-10',9740.02,9740.02,9588.62,9614.25,0,9614.25),
('OILGAS','2010-02-09',9679.45,9746.11,9632.5,9686.15,0,9686.15),
('OILGAS','2010-02-08',9689.73,9756.24,9529.71,9708.11,0,9708.11),
('OILGAS','2010-02-05',9701.36,9797.17,9557.28,9578.91,0,9578.91),
('OILGAS','2010-02-04',10032.19,10058.1,9887.82,9917.48,0,9917.48),
('OILGAS','2010-02-03',9941.27,10064.21,9916.25,9990.89,0,9990.89),
('OILGAS','2010-02-02',10103.62,10110.75,9814.4,9857.2,0,9857.20),
('OILGAS','2010-02-01',9895.51,10054.62,9870.58,10013.98,0,10013.98),
('OILGAS','2010-01-29',9817.18,9963.41,9738.29,9939,0,9939.00),
