('METAL','2008-07-04',12097.45,12194.04,11799.63,12037.64,0,12037.64),
('METAL','2008-07-03',13046.67,13046.67,12043.2,12113.55,0,12113.55),
('METAL','2008-07-02',12504.94,13338.96,12205.65,13239.02,0,13239.02),
('METAL','2008-07-01',13287.04,13324.04,12408.25,12494.19,0,12494.19),
('METAL','2008-06-30',13285.23,13546.37,13088.49,13207.3,0,13207.30),
('METAL','2008-06-27',13651.77,13835.98,13237.23,13292.45,0,13292.45),
('METAL','2008-06-26',13841.01,13986.23,13657.51,13923.41,0,13923.41),
('METAL','2008-06-25',13090.34,13794.46,13061.35,13765.14,0,13765.14),
('METAL','2008-06-24',13820.92,13967.93,13177.92,13368.82,0,13368.82),
('METAL','2008-06-23',14439.49,14456.09,13780.83,13856.33,0,13856.33),
('METAL','2008-06-20',15196.16,15219.95,14432.7,14528.06,0,14528.06),
('METAL','2008-06-19',15126.23,15330.38,15066.45,15131.86,0,15131.86),
('METAL','2008-06-18',15516.86,15735.8,15195.17,15251.48,0,15251.48),
('METAL','2008-06-17',15389.58,15542.81,15273.09,15516.86,0,15516.86),
('METAL','2008-06-16',15397.04,15551.84,15320.88,15374.77,0,15374.77),
('METAL','2008-06-13',15574.35,15574.35,15135.15,15185.92,0,15185.92),
('METAL','2008-06-12',15204.76,15526.7,14912.44,15508.64,0,15508.64),
('METAL','2008-06-11',15405.04,15558.03,15289.04,15400.8,0,15400.80),
('METAL','2008-06-10',15304.68,15526.24,14971.52,15265.92,0,15265.92),
('METAL','2008-06-09',15150.74,15480.42,14842,15389.61,0,15389.61),
('METAL','2008-06-06',15888.07,16003.56,15470.59,15515.39,0,15515.39),
('METAL','2008-06-05',15406.21,15763.6,15157.82,15714.59,0,15714.59),
('METAL','2008-06-04',16275.52,16275.52,15323.97,15423.15,0,15423.15),
('METAL','2008-06-03',16050.06,16274.58,15904.57,16232.08,0,16232.08),
('METAL','2008-06-02',17022.97,17101.59,16199.84,16295.26,0,16295.26),
('METAL','2008-05-30',16813.13,16996.7,16622.77,16914.63,0,16914.63),
('METAL','2008-05-29',16781.18,17036.97,16518.52,16679.45,0,16679.45),
('METAL','2008-05-28',16361.69,16707.59,16068.72,16649.65,0,16649.65),
('METAL','2008-05-27',16414.61,16611.56,16178.25,16270.77,0,16270.77),
('METAL','2008-05-26',16524.08,16589.68,16311.81,16343.21,0,16343.21),
('METAL','2008-05-23',17198.44,17226.36,16757.4,16795.8,0,16795.80),
('METAL','2008-05-22',17165.34,17248.69,17002.6,17152.95,0,17152.95),
('METAL','2008-05-21',16969.28,17408.6,16969.28,17390.28,0,17390.28),
('METAL','2008-05-20',16979.18,17355.61,16970.05,17176.97,0,17176.97),
('METAL','2008-05-16',16740.37,17100.65,16645.38,17058.01,0,17058.01),
('METAL','2008-05-15',16575.56,16757.5,16445.59,16740.37,0,16740.37),
('METAL','2008-05-14',15833.26,16493.51,15671.43,16435.18,0,16435.18),
('METAL','2008-05-13',15647.31,16072.91,15647.31,15747.88,0,15747.88),
('METAL','2008-05-12',15479.75,15732.19,15175.02,15647.31,0,15647.31),
('METAL','2008-05-09',15801.72,15897.57,15570.35,15610.69,0,15610.69),
('METAL','2008-05-08',15662.54,15871.65,15588.9,15843.27,0,15843.27),
('METAL','2008-05-07',15952.49,16136.27,15689.73,15813.84,0,15813.84),
('METAL','2008-05-06',15914.99,16066.96,15844.91,15915.81,0,15915.81),
('METAL','2008-05-05',15930.74,16081.21,15842.21,15887,0,15887.00),
('METAL','2008-05-02',16281.92,16281.92,15795.03,15863.17,0,15863.17),
('METAL','2008-04-30',16288.77,16318.18,16020.81,16114.4,0,16114.40),
('METAL','2008-04-29',15712.53,16279.76,15711.84,16192.97,0,16192.97),
('METAL','2008-04-28',15844.08,15952.99,15584.59,15624.22,0,15624.22),
('METAL','2008-04-25',15480.86,15780.8,15367.64,15735.18,0,15735.18),
('METAL','2008-04-24',15615.93,15675.18,15301.81,15364.43,0,15364.43),
('METAL','2008-04-23',15565.64,15626.93,15208.76,15548.1,0,15548.10),
('METAL','2008-04-22',15136.11,15575.69,15080.57,15529.38,0,15529.38),
('METAL','2008-04-21',14790.58,15239.84,14790.58,15214.69,0,15214.69),
('METAL','2008-04-17',14262.76,14709.57,14262.76,14661.13,0,14661.13),
('METAL','2008-04-16',14052.43,14306.03,14052.43,14134.32,0,14134.32),
('METAL','2008-04-15',13851.97,14150.44,13719.03,14017.64,0,14017.64),
('METAL','2008-04-11',13931.33,14137.38,13828.23,13966.38,0,13966.38),
('METAL','2008-04-10',13764.36,13940.41,13726.76,13854.95,0,13854.95),
('METAL','2008-04-09',13491.02,13800.79,13448.35,13778.96,0,13778.96),
('METAL','2008-04-08',13813.43,13895.83,13512.11,13544.58,0,13544.58),
('METAL','2008-04-07',13440.35,13851.96,13297.46,13811.56,0,13811.56),
('METAL','2008-04-04',13518.93,13817.23,13337.07,13440.35,0,13440.35),
('METAL','2008-04-03',13601.1,13775.66,13387.6,13588.76,0,13588.76),
('METAL','2008-04-02',14228,14343.04,13486.75,13516.89,0,13516.89),
('METAL','2008-04-01',14137.32,14242.17,13656.06,13813.76,0,13813.76),
('METAL','2008-03-31',14527.65,14607.82,13939.98,14022.56,0,14022.56),
('METAL','2008-03-28',13980.99,14854.72,13980.99,14654.19,0,14654.19),
('METAL','2008-03-27',13632.92,14003.56,13570.32,13853.98,0,13853.98),
('METAL','2008-03-26',13665.91,13976.75,13515.65,13745.18,0,13745.18),
('METAL','2008-03-25',13094.28,13669.82,13065.51,13607.64,0,13607.64),
('METAL','2008-03-19',13822.32,14026.52,13432.52,13498.55,0,13498.55),
('METAL','2008-03-18',13603.25,13874.93,13284.59,13440.78,0,13440.78),
('METAL','2008-03-14',14409.28,14894.79,14409.28,14844.87,0,14844.87),
('METAL','2008-03-13',15396.89,15396.89,14314.72,14373.96,0,14373.96),
('METAL','2008-03-12',16354.34,16461.88,15598.69,15688.91,0,15688.91),
('METAL','2008-03-11',15618.16,16201.14,15602.96,16072.74,0,16072.74),
('METAL','2008-03-10',15206.54,15884.91,14868.32,15799.61,0,15799.61),
('METAL','2008-03-07',15732.05,15813.66,15062.62,15453.6,0,15453.60),
('METAL','2008-03-05',15873.79,16157.44,15776.85,16016.46,0,16016.46),
('METAL','2008-03-04',15869.53,16017.5,15370.01,15833.58,0,15833.58),
('METAL','2008-03-03',16353.7,16506.13,15694.18,15798.87,0,15798.87),
('METAL','2008-02-29',16972.01,16972.01,16310.71,16739.52,0,16739.52),
('METAL','2008-02-28',16687.95,17023.02,16652.68,16972.01,0,16972.01),
('METAL','2008-02-27',17042.02,17195.35,16553.54,16642.01,0,16642.01),
('METAL','2008-02-26',16660.78,16853.83,16568.8,16801.01,0,16801.01),
('METAL','2008-02-25',16511.2,16571.41,15945.82,16530.16,0,16530.16),
('METAL','2008-02-22',16293.99,16526.43,16220.49,16368.94,0,16368.94),
('METAL','2008-02-21',16041.49,16481.19,16041.49,16439.38,0,16439.38),
('METAL','2008-02-20',16101.36,16270.36,15656.14,15833.53,0,15833.53),
('METAL','2008-02-19',16456.72,16623.92,16141.44,16209.95,0,16209.95),
('METAL','2008-02-18',16323.69,16446.93,16019.8,16247.2,0,16247.20),
('METAL','2008-02-15',15417.52,16207.25,15246.37,16167.16,0,16167.16),
('METAL','2008-02-14',15049.11,15659.29,15049.11,15621.89,0,15621.89),
('METAL','2008-02-13',14644.13,14835.02,14487.55,14774.31,0,14774.31),
('METAL','2008-02-12',14402.35,14680.3,14179.61,14273.05,0,14273.05),
('METAL','2008-02-11',15080.38,15080.38,14063.99,14274.25,0,14274.25),
('METAL','2008-02-08',15547.45,15632.21,14877.93,15114.84,0,15114.84),
('METAL','2008-02-07',16202.62,16441.76,15456.68,15528.84,0,15528.84),
('METAL','2008-02-06',16441.19,16441.19,15977.69,16189.46,0,16189.46),
('METAL','2008-02-05',16376.21,16848.52,16203.72,16793.81,0,16793.81),
('METAL','2008-02-04',16146.6,16650.38,16146.6,16438.19,0,16438.19),
('METAL','2008-02-01',15468.01,16005.45,15199.96,15910.16,0,15910.16),
('METAL','2008-01-31',15466.57,15491.57,14867.75,15312.92,0,15312.92),
('METAL','2008-01-30',15556.11,15837.51,15342.22,15406.33,0,15406.33),
('METAL','2008-01-29',15620.37,15739.33,15206.15,15540.75,0,15540.75),
('METAL','2008-01-28',15122.19,15553.05,14653.48,15442.75,0,15442.75),
('METAL','2008-01-25',14796.97,15700.26,14619.4,15603.79,0,15603.79),
('METAL','2008-01-24',15309.54,15571.01,14065.08,14206.83,0,14206.83),
('METAL','2008-01-23',14755.06,15642.83,14380.44,15081,0,15081.00),
('METAL','2008-01-22',14318.4,14335.18,12184.33,14114.03,0,14114.03),
('METAL','2008-01-21',17139.8,17139.8,13968.18,14963.38,0,14963.38),
('METAL','2008-01-18',18055,18148.19,17128.71,17258.8,0,17258.80),
('METAL','2008-01-17',18133,18389.7,17795.62,18147,0,18147.00),
('METAL','2008-01-16',18467.81,18467.81,17590.47,18020.25,0,18020.25),
('METAL','2008-01-15',18935.41,19054.02,18525.96,18610.63,0,18610.63),
('METAL','2008-01-14',18820.36,19100.32,18703.08,18856,0,18856.00),
('METAL','2008-01-11',18869.8,18984.2,18447.69,18750.6,0,18750.60),
('METAL','2008-01-10',19574.29,19747.54,18697.24,18770.14,0,18770.14),
('METAL','2008-01-09',19495.37,19662.89,19191.63,19423.72,0,19423.72),
('METAL','2008-01-08',20267.19,20346.71,19317.16,19538.34,0,19538.34),
('METAL','2008-01-07',20254.24,20265.43,19997.22,20141.96,0,20141.96),
('METAL','2008-01-04',20184.41,20494.62,20157.75,20297.51,0,20297.51),
('METAL','2008-01-03',20024.23,20181,19905.22,19998.17,0,19998.17),
('METAL','2008-01-02',20139.05,20200.26,19774.35,20160.85,0,20160.85),
('METAL','2008-01-01',20107.94,20263.96,19961.93,20061.49,0,20061.49),
('METAL','2007-12-31',20122.7,20228.9,19947.91,20020.22,0,20020.22),
('METAL','2007-12-28',19413.93,19963.71,19336.16,19948.45,0,19948.45),
('METAL','2007-12-27',19431.89,19601.95,19322.96,19467.11,0,19467.11),
('METAL','2007-12-26',18995.48,19402.93,18980.16,19291.34,0,19291.34),
('METAL','2007-12-24',18442.65,18870.92,18442.65,18820.79,0,18820.79),
('METAL','2007-12-20',18312.24,18568.09,18132.35,18273,0,18273.00),
('METAL','2007-12-19',18326.51,18615.96,17804.69,18202.1,0,18202.10),
('METAL','2007-12-18',18394.36,18461.87,17878.63,18077.63,0,18077.63),
('METAL','2007-12-17',19810.73,19810.73,18160.51,18324.5,0,18324.50),
('METAL','2007-12-14',19859.93,19998.54,19666.32,19763,0,19763.00),
('METAL','2007-12-13',19767.96,20039.17,19652.38,19767.72,0,19767.72),
('METAL','2007-12-12',18802.25,19668.26,18759.44,19629.07,0,19629.07),
('METAL','2007-12-11',18889.03,19204.21,18825.44,19054.59,0,19054.59),
('METAL','2007-12-10',18887.99,18887.99,18583.49,18701.84,0,18701.84),
('METAL','2007-12-07',19254.76,19295.06,18427.73,18738.08,0,18738.08),
('METAL','2007-12-06',19044.22,19419.47,18810.56,18921.21,0,18921.21),
('METAL','2007-12-05',18981.26,19107.53,18719.91,19044.22,0,19044.22),
('METAL','2007-12-04',18444.76,18916.02,18387.51,18869.28,0,18869.28),
('METAL','2007-12-03',17976.35,18334.88,17962.74,18281.24,0,18281.24),
('METAL','2007-11-30',17107.61,17775.21,17107.61,17730.53,0,17730.53),
('METAL','2007-11-29',17379.64,17412.39,16816.6,16872.32,0,16872.32),
('METAL','2007-11-28',17533.8,17552.69,16824.37,16976.36,0,16976.36),
('METAL','2007-11-27',17524.54,17642.79,17244.41,17344.05,0,17344.05),
('METAL','2007-11-26',17117.92,17660.36,16887.81,17645.51,0,17645.51),
('METAL','2007-11-23',16298.73,16665.53,16147.83,16594.08,0,16594.08),
('METAL','2007-11-22',16465.65,16485.9,15450.9,16045.12,0,16045.12),
('METAL','2007-11-21',17312.76,17426.41,16084.99,16253.59,0,16253.59),
('METAL','2007-11-20',17668.86,17949.28,17210.51,17310.69,0,17310.69),
('METAL','2007-11-19',17669.28,17850.85,17596.72,17668.86,0,17668.86),
('METAL','2007-11-16',17544.18,17875.16,17178.81,17498.2,0,17498.20),
('METAL','2007-11-15',17930.81,18118.11,17675.9,17694.45,0,17694.45),
('METAL','2007-11-14',17046.73,17790.58,17046.73,17769,0,17769.00),
('METAL','2007-11-13',16766.06,17211.29,16656.49,17046.73,0,17046.73),
('METAL','2007-11-12',16495.19,16816.31,15989.39,16766.06,0,16766.06),
('METAL','2007-11-09',17049.52,17361.19,16659.91,16864.22,0,16864.22),
('METAL','2007-11-08',17080.67,17253.61,16670.65,17049.52,0,17049.52),
('METAL','2007-11-07',17206.06,17665.57,17116.15,17367.72,0,17367.72),
('METAL','2007-11-06',17401.69,17949.96,17112.45,17206.06,0,17206.06),
('METAL','2007-11-05',17626.63,17918.39,17339.81,17401.69,0,17401.69),
('METAL','2007-11-02',17132.94,17768.56,16978.05,17693.66,0,17693.66),
('METAL','2007-11-01',18265.53,18547.45,17400.74,17582.54,0,17582.54),
('METAL','2007-10-31',17391.95,18069.19,17283.74,17884.93,0,17884.93),
('METAL','2007-10-30',17189.74,17701.92,17049.63,17302.22,0,17302.22),
('METAL','2007-10-29',17175.44,17503.91,17079.3,17189.74,0,17189.74),
('METAL','2007-10-26',16639.29,17117.94,16304.67,16744.56,0,16744.56),
('METAL','2007-10-25',15797.45,16537.93,15750.65,16424.52,0,16424.52),
('METAL','2007-10-24',15690.81,15938.83,15458.36,15772.94,0,15772.94),
('METAL','2007-10-23',14774.49,15451.64,14759.34,15392.29,0,15392.29),
('METAL','2007-10-22',14030.79,14677.39,13962,14432.72,0,14432.72),
('METAL','2007-10-19',15154.18,15154.18,14098.28,14480,0,14480.00),
('METAL','2007-10-18',15880.62,16375.93,14787.16,15029.82,0,15029.82),
('METAL','2007-10-17',16156.67,16156.67,14450.66,15719.8,0,15719.80),
('METAL','2007-10-16',16212.97,16459.56,15796.62,16156.67,0,16156.67),
('METAL','2007-10-15',14985.64,16254.67,14985.64,16200.18,0,16200.18),
('METAL','2007-10-12',14832.64,15270.86,14743.73,14841.44,0,14841.44),
('METAL','2007-10-11',14474.85,14900.65,14435.35,14832.64,0,14832.64),
('METAL','2007-10-10',14058.48,14504.26,14058.48,14443.52,0,14443.52),
('METAL','2007-10-09',13500.97,14119.26,13304.94,14080.93,0,14080.93),
('METAL','2007-10-08',14224.65,14278.65,13343.17,13589.61,0,13589.61),
('METAL','2007-10-05',14471.35,14593.7,14015.43,14122.36,0,14122.36),
('METAL','2007-10-04',14117.19,14442.67,13995.32,14384.87,0,14384.87),
('METAL','2007-10-03',14017.37,14343.6,13712.82,14161.52,0,14161.52),
('METAL','2007-10-01',13945.39,14052.71,13846.62,13899.77,0,13899.77),
('METAL','2007-09-28',13578.63,14081.97,13578.63,13945.39,0,13945.39),
('METAL','2007-09-27',13126.22,13566.26,13126.22,13502.6,0,13502.60),
('METAL','2007-09-26',13080.83,13226.86,13053.16,13085.64,0,13085.64),
('METAL','2007-09-25',13055.7,13202.28,12914.19,13080.83,0,13080.83),
('METAL','2007-09-24',12889.31,13074.3,12852.97,13030.47,0,13030.47),
('METAL','2007-09-21',12722.55,12941.69,12681.99,12812.76,0,12812.76),
('METAL','2007-09-20',12638.09,12795.17,12529.44,12723.31,0,12723.31),
('METAL','2007-09-19',12257.15,12579.68,12200.56,12546.34,0,12546.34),
('METAL','2007-09-18',12040.03,12105.31,11986.98,12085.12,0,12085.12),
('METAL','2007-09-17',12015.55,12097.17,11976.38,12011.58,0,12011.58),
('METAL','2007-09-14',11994.04,12153.37,11946.21,11979.96,0,11979.96),
('METAL','2007-09-13',11979.79,11993.33,11886.29,11924.63,0,11924.63),
('METAL','2007-09-12',11854.06,11995.7,11846.95,11918.28,0,11918.28),
('METAL','2007-09-11',11763.65,11826.19,11651.44,11772.22,0,11772.22),
('METAL','2007-09-10',11540.19,11664.78,11478.73,11606.05,0,11606.05),
('METAL','2007-09-07',11735.95,11803.48,11574.58,11609.08,0,11609.08),
('METAL','2007-09-06',11555.31,11711.2,11510.56,11687.04,0,11687.04),
('METAL','2007-09-05',11637.88,11722.07,11536.77,11598.59,0,11598.59),
('METAL','2007-09-04',11683.52,11762.47,11547.67,11578.57,0,11578.57),
('METAL','2007-09-03',11634.77,11697.35,11548.71,11637.94,0,11637.94),
('METAL','2007-08-31',11379.92,11591.53,11325.37,11565.81,0,11565.81),
('METAL','2007-08-30',11348.13,11385.6,11147.7,11297.31,0,11297.31),
('METAL','2007-08-29',10630.39,11231.87,10494.84,11203.77,0,11203.77),
('METAL','2007-08-28',10639.17,10800.03,10595.06,10748.27,0,10748.27),
('METAL','2007-08-27',10332.82,10652.57,10332.82,10637.64,0,10637.64),
('METAL','2007-08-24',10030.1,10331.73,10030.1,10276.6,0,10276.60),
('METAL','2007-08-23',10257.36,10359.33,9897.76,9992.4,0,9992.40),
('METAL','2007-08-22',9859.8,10117.82,9776.77,10081.33,0,10081.33),
('METAL','2007-08-21',10268.99,10294.95,9800.8,9847.15,0,9847.15),
('METAL','2007-08-20',10078.47,10237.3,10056.41,10199.05,0,10199.05),
('METAL','2007-08-17',10299.61,10299.61,9724.78,9811.61,0,9811.61),
('METAL','2007-08-16',10690.33,10690.33,10273.48,10299.61,0,10299.61),
('METAL','2007-08-14',11008.83,11125.57,11000.1,11016.63,0,11016.63),
('METAL','2007-08-13',10952.97,11034.93,10888.96,11008.83,0,11008.83),
('METAL','2007-08-10',10802.71,10891.86,10642.35,10863.61,0,10863.61),
('METAL','2007-08-09',11222.02,11520.65,11084.23,11118.87,0,11118.87),
('METAL','2007-08-08',11041.86,11274.01,11041.86,11222.02,0,11222.02),
('METAL','2007-08-07',11214.05,11295.2,11005.18,11041.86,0,11041.86),
('METAL','2007-08-06',11180.45,11180.45,10984.57,11139.43,0,11139.43),
('METAL','2007-08-03',11216.68,11379.97,11216.68,11324.63,0,11324.63),
('METAL','2007-08-02',11113.82,11273.35,11058.47,11169.37,0,11169.37),
('METAL','2007-08-01',11630.92,11630.92,11053.82,11071.28,0,11071.28),
('METAL','2007-07-31',11481.93,11639.34,11461.28,11630.92,0,11630.92),
('METAL','2007-07-30',11455.49,11650.62,11346.29,11381.27,0,11381.27),
('METAL','2007-07-27',12139.71,12139.71,11464.47,11501.52,0,11501.52),
('METAL','2007-07-26',12161.06,12224.86,12047.04,12139.71,0,12139.71),
('METAL','2007-07-25',12369.62,12371.55,12093.36,12161.06,0,12161.06),
('METAL','2007-07-24',12325.3,12516.56,12223.95,12369.62,0,12369.62),
('METAL','2007-07-23',12205.16,12335.56,12156.75,12305,0,12305.00),
('METAL','2007-07-20',12121.24,12279.85,12095.3,12211.1,0,12211.10),
('METAL','2007-07-19',12029.8,12152.98,11983.65,12032.98,0,12032.98),
('METAL','2007-07-18',11882.04,12020.33,11697.48,11948.44,0,11948.44),
('METAL','2007-07-17',12116.64,12208.63,11833.66,11868.44,0,11868.44),
('METAL','2007-07-16',12075.96,12250.02,12017.84,12090.98,0,12090.98),
('METAL','2007-07-13',11628.56,12034.51,11628.56,12000.9,0,12000.90),
('METAL','2007-07-12',11182.74,11486.29,11182.74,11475.26,0,11475.26),
('METAL','2007-07-11',10888.09,11134.69,10841.72,11104.86,0,11104.86),
('METAL','2007-07-10',10916.21,10963.86,10849.14,10942.38,0,10942.38),
('METAL','2007-07-09',10802.97,10897.53,10802.97,10870.47,0,10870.47),
('METAL','2007-07-06',10824.81,10924.02,10747.29,10775.02,0,10775.02),
('METAL','2007-07-05',10843.8,10867.08,10667.19,10816.64,0,10816.64),
('METAL','2007-07-04',10690.95,10831.39,10610.49,10785.05,0,10785.05),
('METAL','2007-07-03',10612.22,10726.79,10596.36,10660.22,0,10660.22),
('METAL','2007-07-02',10659.88,10738.38,10530.26,10560.32,0,10560.32),
('METAL','2007-06-29',10647.05,10697.01,10588.84,10605,0,10605.00),
('METAL','2007-06-28',10676.88,10724.69,10573.79,10634.5,0,10634.50),
('METAL','2007-06-27',10746.54,10753,10653.05,10685.59,0,10685.59),
('METAL','2007-06-26',10769.41,10838.26,10707.48,10770.83,0,10770.83),
('METAL','2007-06-25',10721.38,10799.58,10689.33,10748.16,0,10748.16),
('METAL','2007-06-22',10820.06,10875.94,10726.03,10744.98,0,10744.98),
('METAL','2007-06-21',10724.96,10860,10712.09,10820.06,0,10820.06),
('METAL','2007-06-20',10611.59,10769.74,10611.59,10724.96,0,10724.96),
('METAL','2007-06-19',10423.6,10623.77,10370.92,10611.59,0,10611.59),
('METAL','2007-06-18',10540.92,10582.45,10393.02,10423.6,0,10423.60),
('METAL','2007-06-15',10567.54,10662.26,10463.21,10495.98,0,10495.98),
('METAL','2007-06-14',10370.03,10581.72,10364.07,10567.54,0,10567.54),
('METAL','2007-06-13',10359.92,10446.12,10238.55,10275.27,0,10275.27),
('METAL','2007-06-12',10292.46,10417.63,10096.52,10359.92,0,10359.92),
('METAL','2007-06-11',10311.07,10382.54,10234.63,10258.74,0,10258.74),
('METAL','2007-06-08',10330.98,10365.77,10185.47,10242.72,0,10242.72),
('METAL','2007-06-07',10373.84,10515.21,10280.82,10427.05,0,10427.05),
('METAL','2007-06-06',10676.07,10688.37,10392.77,10414.47,0,10414.47),
('METAL','2007-06-05',10673.53,10715.9,10618.07,10648.83,0,10648.83),
('METAL','2007-06-04',10525.41,10766.75,10525.41,10634.17,0,10634.17),
('METAL','2007-05-31',10431.88,10462.36,10368.64,10405.99,0,10405.99),
('METAL','2007-05-30',10507.44,10552.55,10317.45,10344.67,0,10344.67),
('METAL','2007-05-29',10482.14,10523.45,10432.96,10494.25,0,10494.25),
('METAL','2007-05-28',10529.87,10606.55,10437.52,10454.88,0,10454.88),
('METAL','2007-05-25',10462.28,10491.56,10325.86,10472.8,0,10472.80),
('METAL','2007-05-24',10602.41,10602.41,10435.43,10462.28,0,10462.28),
('METAL','2007-05-23',10560.04,10700.24,10505.3,10634.95,0,10634.95),
('METAL','2007-05-22',10553.63,10601.42,10497.91,10531.15,0,10531.15),
('METAL','2007-05-21',10242.01,10532.08,10242.01,10494.47,0,10494.47),
('METAL','2007-05-18',10313.54,10313.54,10194.12,10242.01,0,10242.01),
('METAL','2007-05-17',10410.26,10466.68,10321.32,10364.83,0,10364.83),
('METAL','2007-05-16',10261.93,10364.37,10252.45,10325.26,0,10325.26),
('METAL','2007-05-15',10298.9,10300.74,10214.66,10254.33,0,10254.33),
('METAL','2007-05-14',10217.11,10278.53,10173.98,10262.03,0,10262.03),
('METAL','2007-05-11',10004.25,10131.25,9918.8,10065.76,0,10065.76),
('METAL','2007-05-10',10002.37,10257.9,10002.37,10106.75,0,10106.75),
('METAL','2007-05-09',9911.2,9991.18,9838.52,9966.89,0,9966.89),
('METAL','2007-05-08',9980.15,10117.41,9890.58,9932.54,0,9932.54),
('METAL','2007-05-07',10067.12,10146.47,9930.85,9946.27,0,9946.27),
('METAL','2007-05-04',10088.12,10131.93,9976.24,9996.79,0,9996.79),
('METAL','2007-05-03',9941.4,10026.08,9859.59,10015.4,0,10015.40),
('METAL','2007-04-30',9691.03,9862.41,9650.42,9835.72,0,9835.72),
('METAL','2007-04-27',9957.65,9957.65,9713.53,9726.49,0,9726.49),
('METAL','2007-04-26',10093.13,10154.72,9923.73,9957.65,0,9957.65),
('METAL','2007-04-25',10060.17,10060.17,9928.11,10019.71,0,10019.71),
('METAL','2007-04-24',9923.86,10108.16,9870.69,10043.87,0,10043.87),
('METAL','2007-04-23',9809.97,9929.67,9754.17,9896.84,0,9896.84),
('METAL','2007-04-20',9421.32,9719.81,9419.5,9702.28,0,9702.28),
('METAL','2007-04-19',9349.63,9390.53,9219.83,9373.42,0,9373.42),
('METAL','2007-04-18',9320.27,9509.5,9320.27,9415.02,0,9415.02),
('METAL','2007-04-17',9560.58,9601.97,9415.64,9437.31,0,9437.31),
('METAL','2007-04-16',9385.65,9573.89,9385.65,9560.58,0,9560.58),
('METAL','2007-04-13',9146.62,9325.43,9146.62,9303.65,0,9303.65),
('METAL','2007-04-12',9306.74,9417.96,9093.61,9122.01,0,9122.01),
('METAL','2007-04-11',9071.06,9347.96,9071.06,9330.87,0,9330.87),
('METAL','2007-04-10',8980.93,9055.91,8931.27,9000.01,0,9000.01),
('METAL','2007-04-09',8674.77,8931.71,8674.77,8905.01,0,8905.01),
('METAL','2007-04-05',8430.26,8688.76,8379.42,8623.65,0,8623.65),
('METAL','2007-04-04',8302.55,8428.87,8302.55,8366.76,0,8366.76),
('METAL','2007-04-03',8167.62,8248.32,8121.79,8219.63,0,8219.63),
('METAL','2007-04-02',8488.44,8488.44,8091.54,8131.67,0,8131.67),
('METAL','2007-03-30',8378.08,8503.32,8363.7,8488.44,0,8488.44),
('METAL','2007-03-29',8393.53,8430.81,8307.33,8346.06,0,8346.06),
('METAL','2007-03-28',8422.01,8478.8,8333.92,8374.35,0,8374.35),
('METAL','2007-03-26',8453.97,8519.97,8428.41,8445.81,0,8445.81),
('METAL','2007-03-23',8465.21,8521.87,8375.11,8453.97,0,8453.97),
('METAL','2007-03-22',8323.91,8445.49,8323.91,8431.09,0,8431.09),
('METAL','2007-03-21',8137.55,8262.1,8125.06,8252.96,0,8252.96),
('METAL','2007-03-20',8131.53,8219.37,8119.05,8137.55,0,8137.55),
('METAL','2007-03-19',8071.82,8155.43,8050.12,8094.36,0,8094.36),
('METAL','2007-03-16',8123.19,8210.99,7986.54,8071.82,0,8071.82),
('METAL','2007-03-15',8081.37,8244.12,8081.37,8123.19,0,8123.19),
('METAL','2007-03-14',8114.3,8114.3,7962.67,8015.66,0,8015.66),
('METAL','2007-03-13',8181.32,8253.47,8138.41,8227.89,0,8227.89),
('METAL','2007-03-12',8117.33,8230.89,8086.53,8141.08,0,8141.08),
('METAL','2007-03-09',8159.59,8265.02,8021.6,8092.09,0,8092.09),
('METAL','2007-03-08',7830.82,8184.23,7700.94,8132.68,0,8132.68),
('METAL','2007-03-07',8110.77,8122.14,7696.15,7776.16,0,7776.16),
('METAL','2007-03-06',8125.74,8197.57,7752.41,8002.12,0,8002.12),
('METAL','2007-03-05',8288.34,8288.34,7979.29,8036.49,0,8036.49),
('METAL','2007-03-02',8563.65,8741.19,8389.39,8423.1,0,8423.10),
('METAL','2007-03-01',8513.55,8626.36,8375.94,8526.13,0,8526.13),
('METAL','2007-02-28',8671.49,8830.21,8432.51,8513.55,0,8513.55),
('METAL','2007-02-27',9050.3,9115.23,8906.28,8927.98,0,8927.98),
('METAL','2007-02-26',8798.93,9021.98,8794.1,9000.54,0,9000.54),
('METAL','2007-02-23',8924.04,8977.93,8717.78,8798.93,0,8798.93),
('METAL','2007-02-22',8976.89,9031.05,8827.28,8875.47,0,8875.47),
('METAL','2007-02-21',8868.34,8978.92,8805.82,8950.28,0,8950.28),
('METAL','2007-02-20',8906.67,8968.76,8853.95,8865,0,8865.00),
('METAL','2007-02-19',8925.99,8969.85,8842.05,8906.67,0,8906.67),
('METAL','2007-02-15',8699.57,8901.42,8699.57,8876.23,0,8876.23),
('METAL','2007-02-14',8485.49,8653.81,8379.72,8617.98,0,8617.98),
('METAL','2007-02-13',8617.53,8688.3,8378.73,8485.49,0,8485.49),
('METAL','2007-02-12',9114.05,9114.05,8598.62,8616.43,0,8616.43),
('METAL','2007-02-09',9361.07,9361.07,9072.17,9114.05,0,9114.05),
('METAL','2007-02-08',9467.73,9467.73,9243.69,9275.1,0,9275.10),
('METAL','2007-02-07',9314.29,9495.13,9314.29,9426.33,0,9426.33),
('METAL','2007-02-06',9374.44,9437.1,9268.56,9283.77,0,9283.77),
