('CONSDURBL','2010-03-15',4141.77,4144.44,4109.8,4121.38,0,4121.38),
('CONSDURBL','2010-03-12',4166.54,4178.45,4126.93,4143.58,0,4143.58),
('CONSDURBL','2010-03-11',4161.89,4193.41,4137.78,4162.84,0,4162.84),
('CONSDURBL','2010-03-10',4136.03,4184.11,4122.95,4134.22,0,4134.22),
('CONSDURBL','2010-03-09',4119.42,4150.3,4098.32,4126.18,0,4126.18),
('CONSDURBL','2010-03-08',4143.8,4191.77,4117.41,4122.79,0,4122.79),
('CONSDURBL','2010-03-05',4163.45,4208.88,4119.87,4128.22,0,4128.22),
('CONSDURBL','2010-03-04',4091.37,4171.07,4085.86,4150.68,0,4150.68),
('CONSDURBL','2010-03-03',4059.85,4104.41,4059.85,4084.6,0,4084.60),
('CONSDURBL','2010-03-02',4042.67,4082.39,4032.83,4055.38,0,4055.38),
('CONSDURBL','2010-02-26',3962.49,4033,3931.8,4001.78,0,4001.78),
('CONSDURBL','2010-02-25',3960.87,3983.31,3948.81,3964.66,0,3964.66),
('CONSDURBL','2010-02-24',4001.24,4003.19,3955.13,3957.17,0,3957.17),
('CONSDURBL','2010-02-23',3978.12,4036.08,3978.12,4009.73,0,4009.73),
('CONSDURBL','2010-02-22',4088.83,4160.63,4029.2,4036.28,0,4036.28),
('CONSDURBL','2010-02-19',4105.7,4143.43,4068.79,4078.69,0,4078.69),
('CONSDURBL','2010-02-18',4118.9,4189.09,4114.49,4138.33,0,4138.33),
('CONSDURBL','2010-02-17',4041.61,4133.97,4031.08,4117.02,0,4117.02),
('CONSDURBL','2010-02-16',3978.63,3994.97,3964.73,3984,0,3984.00),
('CONSDURBL','2010-02-15',4047.7,4058.34,3962.53,3975.92,0,3975.92),
('CONSDURBL','2010-02-11',3995.24,4045.4,3993.89,4036.09,0,4036.09),
('CONSDURBL','2010-02-10',3928.11,4070.9,3928.11,3993.78,0,3993.78),
('CONSDURBL','2010-02-09',3939.21,3974.82,3923.91,3957.36,0,3957.36),
('CONSDURBL','2010-02-08',3951.8,4004.03,3920.27,3947.02,0,3947.02),
('CONSDURBL','2010-02-05',3891.27,3934.63,3872.19,3909.84,0,3909.84),
('CONSDURBL','2010-02-04',4070.2,4117.75,3967.85,4002.79,0,4002.79),
('CONSDURBL','2010-02-03',3981.54,4133.49,3981.54,4076.22,0,4076.22),
('CONSDURBL','2010-02-02',4050.86,4088.2,3961.56,3971.62,0,3971.62),
('CONSDURBL','2010-02-01',3794.12,4033.23,3794.12,4015.9,0,4015.90),
('CONSDURBL','2010-01-29',3772.29,3821.64,3692.85,3799.29,0,3799.29),
('CONSDURBL','2010-01-28',3799.12,3820.99,3711.76,3786.49,0,3786.49),
('CONSDURBL','2010-01-27',3833.19,3865.89,3738.77,3780.59,0,3780.59),
('CONSDURBL','2010-01-25',3820.69,3872.9,3818.51,3847.36,0,3847.36),
('CONSDURBL','2010-01-22',3883.98,3886.43,3758.01,3875.57,0,3875.57),
('CONSDURBL','2010-01-21',3989.85,3989.85,3886.33,3919.61,0,3919.61),
('CONSDURBL','2010-01-20',4008.25,4045.83,3972.68,3989.5,0,3989.50),
('CONSDURBL','2010-01-19',3968.56,4049.49,3956.31,3993.92,0,3993.92),
('CONSDURBL','2010-01-18',3913.65,3977.26,3875.77,3964.46,0,3964.46),
('CONSDURBL','2010-01-15',3946.52,3954.97,3872,3911.06,0,3911.06),
('CONSDURBL','2010-01-14',3865.7,3941.45,3865.7,3924.58,0,3924.58),
('CONSDURBL','2010-01-13',3844.31,3886.04,3823.2,3860.91,0,3860.91),
('CONSDURBL','2010-01-12',3923.93,3947.69,3849.96,3858.79,0,3858.79),
('CONSDURBL','2010-01-11',3929.72,3961.27,3914.08,3921.32,0,3921.32),
('CONSDURBL','2010-01-08',3903.81,3996.58,3900.93,3915,0,3915.00),
('CONSDURBL','2010-01-07',3905.72,3985.79,3889.34,3940.71,0,3940.71),
('CONSDURBL','2010-01-06',3867.03,3935.93,3867.03,3897.28,0,3897.28),
('CONSDURBL','2010-01-05',3869.28,3888.88,3847.04,3870.95,0,3870.95),
('CONSDURBL','2010-01-04',3792.07,3863.7,3767.3,3853.86,0,3853.86),
('CONSDURBL','2009-12-31',3784.08,3836.3,3758.07,3785.39,0,3785.39),
('CONSDURBL','2009-12-30',3700.77,3750.67,3685.48,3745.23,0,3745.23),
('CONSDURBL','2009-12-29',3666.83,3716.47,3666.83,3691.6,0,3691.60),
('CONSDURBL','2009-12-24',3626.99,3684.64,3613.75,3655.34,0,3655.34),
('CONSDURBL','2009-12-23',3594.66,3639.08,3594.66,3616.77,0,3616.77),
('CONSDURBL','2009-12-22',3610.18,3659.14,3583.93,3588.58,0,3588.58),
('CONSDURBL','2009-12-21',3541.32,3606.04,3528.24,3576.71,0,3576.71),
('CONSDURBL','2009-12-18',3486.8,3544.16,3457.79,3530.78,0,3530.78),
('CONSDURBL','2009-12-17',3448.81,3539.05,3434.6,3512.07,0,3512.07),
('CONSDURBL','2009-12-16',3466.36,3482.41,3432.38,3452.61,0,3452.61),
('CONSDURBL','2009-12-15',3510.61,3537.77,3450.53,3462.33,0,3462.33),
('CONSDURBL','2009-12-14',3556.18,3569.29,3500.26,3507.41,0,3507.41),
('CONSDURBL','2009-12-11',3563.9,3579.48,3536.46,3549.43,0,3549.43),
('CONSDURBL','2009-12-10',3560.58,3580.36,3512.13,3541.26,0,3541.26),
('CONSDURBL','2009-12-09',3547.79,3588.6,3530.4,3571.56,0,3571.56),
('CONSDURBL','2009-12-08',3462.33,3633.38,3462.33,3571.62,0,3571.62),
('CONSDURBL','2009-12-07',3497.31,3525.94,3467.34,3491.81,0,3491.81),
('CONSDURBL','2009-12-04',3508.9,3534.83,3484.27,3493.69,0,3493.69),
('CONSDURBL','2009-12-03',3515.78,3548.56,3499.52,3510.82,0,3510.82),
('CONSDURBL','2009-12-02',3508.92,3546.63,3489.77,3496.15,0,3496.15),
('CONSDURBL','2009-12-01',3501.5,3531.69,3474.88,3508.1,0,3508.10),
('CONSDURBL','2009-11-30',3431.69,3504.5,3431.69,3489.43,0,3489.43),
('CONSDURBL','2009-11-27',3376.57,3437.51,3350.47,3430.56,0,3430.56),
('CONSDURBL','2009-11-26',3517.29,3554.61,3434.24,3442.59,0,3442.59),
('CONSDURBL','2009-11-25',3523.02,3578.45,3514.6,3521.46,0,3521.46),
('CONSDURBL','2009-11-24',3491.05,3548.55,3485,3525.57,0,3525.57),
('CONSDURBL','2009-11-23',3491.71,3514.62,3464.95,3476.79,0,3476.79),
('CONSDURBL','2009-11-20',3523.02,3523.37,3458.72,3484.39,0,3484.39),
('CONSDURBL','2009-11-19',3548.14,3588.38,3518.67,3532.23,0,3532.23),
('CONSDURBL','2009-11-18',3533.87,3563.44,3522.92,3555.65,0,3555.65),
('CONSDURBL','2009-11-17',3543.04,3543.04,3493.1,3533.96,0,3533.96),
('CONSDURBL','2009-11-16',3493.72,3553.75,3493.72,3514.23,0,3514.23),
('CONSDURBL','2009-11-13',3505.74,3513.1,3456.75,3474.04,0,3474.04),
('CONSDURBL','2009-11-12',3549.84,3590.74,3492.16,3504.69,0,3504.69),
('CONSDURBL','2009-11-11',3525.29,3559.1,3435.56,3544.59,0,3544.59),
('CONSDURBL','2009-11-10',3482.8,3512.74,3456.08,3462.43,0,3462.43),
('CONSDURBL','2009-11-09',3390.87,3484.59,3387.91,3472.98,0,3472.98),
('CONSDURBL','2009-11-06',3372.63,3488.43,3371,3390.17,0,3390.17),
('CONSDURBL','2009-11-05',3327.62,3363.86,3291.59,3338.06,0,3338.06),
('CONSDURBL','2009-11-04',3325.21,3343.06,3273.01,3325.21,0,3325.21),
('CONSDURBL','2009-11-03',3342.03,3364.61,3256.09,3265.22,0,3265.22),
('CONSDURBL','2009-10-30',3377.44,3452.69,3328.51,3348.21,0,3348.21),
('CONSDURBL','2009-10-29',3341.92,3374.54,3300.26,3344.66,0,3344.66),
('CONSDURBL','2009-10-28',3434.01,3439.2,3350.61,3374.94,0,3374.94),
('CONSDURBL','2009-10-27',3509.67,3557.68,3421.47,3436.6,0,3436.60),
('CONSDURBL','2009-10-26',3638.35,3640.3,3509.48,3552.28,0,3552.28),
('CONSDURBL','2009-10-23',3664.46,3694.95,3627.11,3638.78,0,3638.78),
('CONSDURBL','2009-10-22',3699.62,3709.42,3604.43,3620.37,0,3620.37),
('CONSDURBL','2009-10-21',3771.6,3801.62,3695.87,3718.78,0,3718.78),
('CONSDURBL','2009-10-20',3826.61,3862.8,3754.29,3764.9,0,3764.90),
('CONSDURBL','2009-10-16',3821.6,3867.54,3778.36,3795.2,0,3795.20),
('CONSDURBL','2009-10-15',3927.64,3965.73,3812.4,3822.48,0,3822.48),
('CONSDURBL','2009-10-14',3824.76,3877.01,3818.56,3864.8,0,3864.80),
('CONSDURBL','2009-10-12',3695.88,3822.74,3695.88,3807.44,0,3807.44),
('CONSDURBL','2009-10-09',3673.61,3748.02,3660.17,3670.87,0,3670.87),
('CONSDURBL','2009-10-08',3659.27,3690.79,3618.78,3658.03,0,3658.03),
('CONSDURBL','2009-10-07',3505.64,3680.45,3496.03,3624.57,0,3624.57),
('CONSDURBL','2009-10-06',3481.65,3519.92,3391.15,3465.73,0,3465.73),
('CONSDURBL','2009-10-05',3468.53,3499.67,3441.84,3455.8,0,3455.80),
('CONSDURBL','2009-10-01',3506.64,3518.88,3466.02,3475.98,0,3475.98),
('CONSDURBL','2009-09-30',3515.35,3537.89,3488.01,3507.38,0,3507.38),
('CONSDURBL','2009-09-29',3488.62,3560.07,3481.58,3516.41,0,3516.41),
('CONSDURBL','2009-09-25',3427.61,3525.04,3422.88,3469.43,0,3469.43),
('CONSDURBL','2009-09-24',3438.83,3465.57,3420.24,3441.06,0,3441.06),
('CONSDURBL','2009-09-23',3508.02,3531.92,3449.82,3467.78,0,3467.78),
('CONSDURBL','2009-09-22',3496.53,3512.29,3466.21,3500.38,0,3500.38),
('CONSDURBL','2009-09-18',3480.25,3493.82,3446,3481.73,0,3481.73),
('CONSDURBL','2009-09-17',3474.7,3547.42,3467.49,3482.17,0,3482.17),
('CONSDURBL','2009-09-16',3415.57,3496.36,3400.92,3459.25,0,3459.25),
('CONSDURBL','2009-09-15',3344.84,3395.18,3344.84,3385.77,0,3385.77),
('CONSDURBL','2009-09-14',3362.68,3376.68,3302.13,3338.58,0,3338.58),
('CONSDURBL','2009-09-11',3326.69,3380.33,3300.51,3374.24,0,3374.24),
('CONSDURBL','2009-09-10',3391.8,3432.39,3296.49,3314.83,0,3314.83),
('CONSDURBL','2009-09-09',3395.19,3417.98,3352.02,3368.2,0,3368.20),
('CONSDURBL','2009-09-08',3389.39,3459.29,3363.97,3389.89,0,3389.89),
('CONSDURBL','2009-09-07',3303.8,3385.07,3303.8,3378.54,0,3378.54),
('CONSDURBL','2009-09-04',3294.05,3338.61,3280.91,3289.82,0,3289.82),
('CONSDURBL','2009-09-03',3275.85,3325.18,3267.9,3280.99,0,3280.99),
('CONSDURBL','2009-09-02',3235.64,3273.9,3232.88,3256.47,0,3256.47),
('CONSDURBL','2009-09-01',3303.62,3356.29,3250.89,3262.8,0,3262.80),
('CONSDURBL','2009-08-31',3268.23,3319.76,3257.75,3295.34,0,3295.34),
('CONSDURBL','2009-08-28',3348.72,3383.23,3287.74,3299.01,0,3299.01),
('CONSDURBL','2009-08-27',3209.07,3382.1,3204.78,3333.63,0,3333.63),
('CONSDURBL','2009-08-26',3223.59,3264.85,3185.4,3201.95,0,3201.95),
('CONSDURBL','2009-08-25',3156.9,3234.45,3134.44,3216.28,0,3216.28),
('CONSDURBL','2009-08-24',3071.2,3178,3066.14,3159.55,0,3159.55),
('CONSDURBL','2009-08-21',3037.55,3084.92,3014.83,3049.95,0,3049.95),
('CONSDURBL','2009-08-20',2997.74,3073,2997.74,3037.29,0,3037.29),
('CONSDURBL','2009-08-19',3010.29,3061.59,2972.91,2987.84,0,2987.84),
('CONSDURBL','2009-08-18',2989.37,3026.37,2977.18,3004.19,0,3004.19),
('CONSDURBL','2009-08-17',3069.6,3104.2,2974.27,2986.2,0,2986.20),
('CONSDURBL','2009-08-14',3076.73,3144.29,3073.51,3104.17,0,3104.17),
('CONSDURBL','2009-08-13',3009.37,3082.07,3008.99,3067.43,0,3067.43),
('CONSDURBL','2009-08-12',2958.6,3002.16,2922.81,2988.62,0,2988.62),
('CONSDURBL','2009-08-11',2987.6,3043.46,2951.3,2978.21,0,2978.21),
('CONSDURBL','2009-08-10',3030.02,3115.53,2960.75,2968.31,0,2968.31),
('CONSDURBL','2009-08-07',3112.93,3173.79,2995.05,3013.23,0,3013.23),
('CONSDURBL','2009-08-06',3199.19,3247.55,3110.54,3136.08,0,3136.08),
('CONSDURBL','2009-08-05',3146.98,3215.05,3146.98,3204.17,0,3204.17),
('CONSDURBL','2009-08-04',3111.59,3185.04,3106.84,3137.89,0,3137.89),
('CONSDURBL','2009-08-03',3109.97,3149.4,3072.97,3094.21,0,3094.21),
('CONSDURBL','2009-07-31',3082.5,3171.46,3082.5,3119.09,0,3119.09),
('CONSDURBL','2009-07-30',3068.11,3106.54,3021.71,3070.08,0,3070.08),
('CONSDURBL','2009-07-29',3159.37,3171.41,3033.21,3066.04,0,3066.04),
('CONSDURBL','2009-07-28',3200.93,3221.56,3151.31,3164.98,0,3164.98),
('CONSDURBL','2009-07-27',3174.9,3214.83,3152.73,3191.06,0,3191.06),
('CONSDURBL','2009-07-24',3080.64,3147.93,3067,3139.03,0,3139.03),
('CONSDURBL','2009-07-23',2944.57,3075.12,2944.57,3066.21,0,3066.21),
('CONSDURBL','2009-07-22',2962.93,3020.96,2925.83,2934.94,0,2934.94),
('CONSDURBL','2009-07-21',2944.78,2975.8,2929.55,2947.85,0,2947.85),
('CONSDURBL','2009-07-20',2913.38,2965.34,2913.2,2954.12,0,2954.12),
('CONSDURBL','2009-07-17',2869.16,2932.45,2860.41,2906.46,0,2906.46),
('CONSDURBL','2009-07-16',2842.83,2895.6,2841.45,2868.07,0,2868.07),
('CONSDURBL','2009-07-15',2752.26,2841.32,2749.71,2825.39,0,2825.39),
('CONSDURBL','2009-07-14',2630.48,2754.72,2630.48,2745.24,0,2745.24),
('CONSDURBL','2009-07-13',2686.16,2704.72,2577.21,2611.47,0,2611.47),
('CONSDURBL','2009-07-10',2823.69,2855.52,2745.97,2768.8,0,2768.80),
('CONSDURBL','2009-07-09',2950.21,2955.73,2802.33,2816.98,0,2816.98),
('CONSDURBL','2009-07-08',2930.7,2930.7,2806.74,2857.97,0,2857.97),
('CONSDURBL','2009-07-07',2941.2,2985.37,2889.37,2945.68,0,2945.68),
('CONSDURBL','2009-07-06',2992.63,3042.41,2909.94,2931.34,0,2931.34),
('CONSDURBL','2009-07-03',2960.78,3008.68,2954.64,2985.46,0,2985.46),
('CONSDURBL','2009-07-02',2969.95,2997.71,2952.8,2966.79,0,2966.79),
('CONSDURBL','2009-07-01',2940.36,2975.82,2891.63,2953.9,0,2953.90),
('CONSDURBL','2009-06-30',3012.27,3091.74,2946.02,2958.43,0,2958.43),
('CONSDURBL','2009-06-29',2897.45,3026.8,2884.91,3003.72,0,3003.72),
('CONSDURBL','2009-06-26',2825.91,2898.83,2811.29,2881.48,0,2881.48),
('CONSDURBL','2009-06-25',2845.05,2888.35,2768.97,2792.82,0,2792.82),
('CONSDURBL','2009-06-24',2773.91,2862.54,2771.99,2833.28,0,2833.28),
('CONSDURBL','2009-06-23',2807.75,2807.75,2704.67,2788.51,0,2788.51),
('CONSDURBL','2009-06-22',2906.8,2906.8,2805.77,2829.26,0,2829.26),
('CONSDURBL','2009-06-19',2847.81,2916.66,2796.98,2874.21,0,2874.21),
('CONSDURBL','2009-06-18',2902.08,2908.17,2790.16,2832.44,0,2832.44),
('CONSDURBL','2009-06-17',2985.81,3006.07,2875.57,2892.31,0,2892.31),
('CONSDURBL','2009-06-16',2921.74,3003.32,2873.31,2989.03,0,2989.03),
('CONSDURBL','2009-06-15',3003.77,3034.02,2932.43,2948.86,0,2948.86),
('CONSDURBL','2009-06-12',3079.94,3122.57,2984.89,2999.77,0,2999.77),
('CONSDURBL','2009-06-11',3173.63,3176.94,3038.11,3070.07,0,3070.07),
('CONSDURBL','2009-06-10',3060.76,3142.81,3060.76,3100.98,0,3100.98),
('CONSDURBL','2009-06-09',2890.53,3041.5,2824.05,3018.42,0,3018.42),
('CONSDURBL','2009-06-08',3040.93,3076.75,2877.04,2897.33,0,2897.33),
('CONSDURBL','2009-06-05',3029.06,3106.19,3014.33,3030.84,0,3030.84),
('CONSDURBL','2009-06-04',3064.01,3064.01,2962.77,3007.29,0,3007.29),
('CONSDURBL','2009-06-03',2935.89,3042.75,2933.81,3023.92,0,3023.92),
('CONSDURBL','2009-06-02',2860.75,2918.25,2791.59,2906.55,0,2906.55),
('CONSDURBL','2009-06-01',2800.73,2850.89,2793.37,2831.93,0,2831.93),
('CONSDURBL','2009-05-29',2708.81,2766.98,2685.27,2758.07,0,2758.07),
('CONSDURBL','2009-05-28',2658.78,2670.75,2624.43,2663.48,0,2663.48),
('CONSDURBL','2009-05-27',2613.56,2667.76,2611.37,2640.58,0,2640.58),
('CONSDURBL','2009-05-26',2649.91,2717.03,2536.66,2548.85,0,2548.85),
('CONSDURBL','2009-05-25',2527.84,2632.95,2519.42,2627.84,0,2627.84),
('CONSDURBL','2009-05-22',2538.05,2554.79,2469.35,2507.79,0,2507.79),
('CONSDURBL','2009-05-21',2518.82,2633.67,2509.35,2536.4,0,2536.40),
('CONSDURBL','2009-05-20',2275.04,2543.14,2265.81,2516.14,0,2516.14),
('CONSDURBL','2009-05-19',2353.68,2401.95,2164.81,2293.93,0,2293.93),
('CONSDURBL','2009-05-18',2207.71,2280.75,2207.71,2273.99,0,2273.99),
('CONSDURBL','2009-05-15',1973.38,2047.77,1960.23,2007.22,0,2007.22),
('CONSDURBL','2009-05-14',1905.5,1957.3,1886.99,1945.27,0,1945.27),
('CONSDURBL','2009-05-13',1969.4,2004.69,1917.22,1933.86,0,1933.86),
('CONSDURBL','2009-05-12',1895.76,1947.55,1853.12,1932.17,0,1932.17),
('CONSDURBL','2009-05-11',1953.77,1973.16,1887.37,1898.01,0,1898.01),
('CONSDURBL','2009-05-08',1934.05,1982.9,1916,1948.49,0,1948.49),
('CONSDURBL','2009-05-07',1852.28,1920.21,1852.28,1912.44,0,1912.44),
('CONSDURBL','2009-05-06',1853.84,1890.55,1826.21,1843.92,0,1843.92),
('CONSDURBL','2009-05-05',1843.56,1878.66,1832.34,1849.99,0,1849.99),
('CONSDURBL','2009-05-04',1780,1848.66,1780,1831.97,0,1831.97),
('CONSDURBL','2009-04-29',1735.07,1767.56,1734.25,1757.58,0,1757.58),
('CONSDURBL','2009-04-28',1821.07,1832.56,1714.2,1724.14,0,1724.14),
('CONSDURBL','2009-04-27',1824.41,1835.48,1751.42,1762.52,0,1762.52),
('CONSDURBL','2009-04-24',1772.64,1844.91,1772.64,1812.64,0,1812.64),
('CONSDURBL','2009-04-23',1763.97,1785.66,1732.83,1771.62,0,1771.62),
('CONSDURBL','2009-04-22',1841.44,1871.47,1762.58,1772.64,0,1772.64),
('CONSDURBL','2009-04-21',1850.88,1887.61,1814.69,1846.25,0,1846.25),
('CONSDURBL','2009-04-20',1879.25,1911.24,1835.86,1863.5,0,1863.50),
('CONSDURBL','2009-04-17',1872.61,1925.13,1822.24,1833.22,0,1833.22),
('CONSDURBL','2009-04-16',1948.5,2041.81,1829.49,1846.77,0,1846.77),
('CONSDURBL','2009-04-15',1904.63,1973.8,1871.13,1925.21,0,1925.21),
('CONSDURBL','2009-04-13',1990.24,2004.09,1896,1906.99,0,1906.99),
('CONSDURBL','2009-04-09',1926.95,1962.73,1886.45,1950.52,0,1950.52),
('CONSDURBL','2009-04-08',1780.64,1918.6,1750.32,1901.32,0,1901.32),
('CONSDURBL','2009-04-06',1737.06,1829.57,1737.06,1817.38,0,1817.38),
('CONSDURBL','2009-04-02',1695.2,1749.99,1686.64,1717.17,0,1717.17),
('CONSDURBL','2009-04-01',1644.92,1679.3,1624.3,1663.8,0,1663.80),
('CONSDURBL','2009-03-31',1618.48,1649.02,1605.03,1625.45,0,1625.45),
('CONSDURBL','2009-03-30',1604.35,1657.9,1589.49,1617.12,0,1617.12),
('CONSDURBL','2009-03-27',1592.8,1622.59,1584.06,1608.6,0,1608.60),
('CONSDURBL','2009-03-26',1560.11,1609.26,1553.75,1583.07,0,1583.07),
('CONSDURBL','2009-03-25',1535.5,1555.76,1527.51,1548.03,0,1548.03),
('CONSDURBL','2009-03-24',1570.91,1593.2,1530.21,1537.22,0,1537.22),
('CONSDURBL','2009-03-23',1538.33,1567.67,1535.08,1559.83,0,1559.83),
('CONSDURBL','2009-03-20',1530.54,1543.45,1520.69,1524.62,0,1524.62),
('CONSDURBL','2009-03-19',1540.96,1573.19,1519.46,1528.59,0,1528.59),
('CONSDURBL','2009-03-18',1527.88,1558.86,1485.75,1531.47,0,1531.47),
('CONSDURBL','2009-03-17',1521.05,1543.51,1502.26,1505.47,0,1505.47),
('CONSDURBL','2009-03-16',1486.28,1529.68,1485.55,1519.77,0,1519.77),
('CONSDURBL','2009-03-13',1452.79,1486.93,1452.79,1479.56,0,1479.56),
('CONSDURBL','2009-03-12',1471.56,1490.17,1428.75,1452.44,0,1452.44),
('CONSDURBL','2009-03-09',1480.32,1487.36,1458.58,1471.56,0,1471.56),
('CONSDURBL','2009-03-06',1472.97,1496.61,1452.62,1495.65,0,1495.65),
('CONSDURBL','2009-03-05',1485.94,1494.07,1470.14,1482.18,0,1482.18),
('CONSDURBL','2009-03-04',1485.96,1505.42,1469.94,1474.49,0,1474.49),
('CONSDURBL','2009-03-03',1532.55,1534.97,1484.25,1496.33,0,1496.33),
('CONSDURBL','2009-03-02',1525.79,1551.33,1488.94,1544.97,0,1544.97),
('CONSDURBL','2009-02-27',1559.21,1587.06,1533.67,1542.67,0,1542.67),
('CONSDURBL','2009-02-26',1581.57,1581.57,1534.82,1555.12,0,1555.12),
('CONSDURBL','2009-02-25',1581.39,1604.97,1567.29,1576.07,0,1576.07),
('CONSDURBL','2009-02-24',1553.42,1584.64,1529.74,1575.6,0,1575.60),
('CONSDURBL','2009-02-20',1573.38,1582.53,1547.88,1564.13,0,1564.13),
('CONSDURBL','2009-02-19',1564.25,1589.59,1562.61,1581.4,0,1581.40),
('CONSDURBL','2009-02-18',1582.13,1595.96,1554.33,1563.88,0,1563.88),
('CONSDURBL','2009-02-17',1642.44,1652.33,1583.7,1590.95,0,1590.95),
('CONSDURBL','2009-02-16',1698.41,1727.51,1665.8,1671.16,0,1671.16),
('CONSDURBL','2009-02-13',1684.22,1711.49,1680.63,1697.72,0,1697.72),
('CONSDURBL','2009-02-12',1682.43,1699.39,1665.7,1677.88,0,1677.88),
('CONSDURBL','2009-02-11',1652.37,1687.21,1616.55,1679.2,0,1679.20),
('CONSDURBL','2009-02-10',1680.57,1709.22,1657.25,1675.07,0,1675.07),
('CONSDURBL','2009-02-09',1622.57,1683.52,1618.61,1679.49,0,1679.49),
('CONSDURBL','2009-02-06',1586.23,1635.4,1586.23,1619.79,0,1619.79),
('CONSDURBL','2009-02-05',1614.54,1620.05,1560.05,1580,0,1580.00),
('CONSDURBL','2009-02-04',1657.56,1674.46,1601.22,1610.24,0,1610.24),
('CONSDURBL','2009-02-03',1710.72,1710.72,1649.39,1655.34,0,1655.34),
('CONSDURBL','2009-02-02',1756.61,1758.72,1697.23,1703.94,0,1703.94),
('CONSDURBL','2009-01-30',1759.91,1794.28,1727.28,1777.84,0,1777.84),
('CONSDURBL','2009-01-29',1779.16,1805.66,1739.22,1760.91,0,1760.91),
('CONSDURBL','2009-01-28',1725.38,1785.17,1715.14,1779.34,0,1779.34),
('CONSDURBL','2009-01-27',1725.34,1754.33,1716.1,1731.81,0,1731.81),
('CONSDURBL','2009-01-23',1718.28,1734.61,1692.99,1725.21,0,1725.21),
('CONSDURBL','2009-01-22',1775.39,1776.22,1699.16,1723.81,0,1723.81),
('CONSDURBL','2009-01-21',1800.78,1805.74,1769.17,1772.97,0,1772.97),
('CONSDURBL','2009-01-20',1820.3,1821.12,1793.9,1798.53,0,1798.53),
('CONSDURBL','2009-01-19',1825.86,1856.67,1813.63,1821.82,0,1821.82),
('CONSDURBL','2009-01-16',1830.35,1840.1,1809.25,1819.7,0,1819.70),
('CONSDURBL','2009-01-15',1812.96,1819.01,1771.31,1803.87,0,1803.87),
('CONSDURBL','2009-01-14',1801.87,1846.26,1801.87,1834.36,0,1834.36),
('CONSDURBL','2009-01-13',1788.17,1817.7,1779.19,1801.87,0,1801.87),
('CONSDURBL','2009-01-12',1818.02,1818.51,1775.72,1787.67,0,1787.67),
('CONSDURBL','2009-01-09',1846.61,1884.7,1762.97,1809.02,0,1809.02),
('CONSDURBL','2009-01-07',1966.5,1994.42,1822.75,1853.45,0,1853.45),
('CONSDURBL','2009-01-06',2034.53,2048.02,1945.13,1960.47,0,1960.47),
('CONSDURBL','2009-01-05',2014.24,2059.58,2014.24,2028.3,0,2028.30),
('CONSDURBL','2009-01-02',1962.57,2034.71,1955.18,2004.13,0,2004.13),
('CONSDURBL','2009-01-01',1912.62,1965.08,1912.62,1956.48,0,1956.48),
('CONSDURBL','2008-12-31',1891.8,1946.25,1887.11,1913.74,0,1913.74),
('CONSDURBL','2008-12-30',1866.99,1904.19,1866.2,1884.41,0,1884.41),
('CONSDURBL','2008-12-29',1852.91,1869.35,1799.62,1863.54,0,1863.54),
('CONSDURBL','2008-12-26',1921.5,1958.04,1838.88,1852.91,0,1852.91),
('CONSDURBL','2008-12-24',1941.37,1953.01,1909.64,1921.77,0,1921.77),
('CONSDURBL','2008-12-23',2045.98,2057.22,1931.74,1937.87,0,1937.87),
('CONSDURBL','2008-12-22',2006.72,2094.26,2006.72,2057.45,0,2057.45),
('CONSDURBL','2008-12-19',1968.36,2027.93,1968.36,1998.76,0,1998.76),
('CONSDURBL','2008-12-18',1913.09,1975.78,1887.48,1967.42,0,1967.42),
('CONSDURBL','2008-12-17',1994.98,2057.7,1899.05,1912.97,0,1912.97),
('CONSDURBL','2008-12-16',1824.73,1978.55,1824.73,1964.43,0,1964.43),
('CONSDURBL','2008-12-15',1763.24,1838.33,1763.24,1828.46,0,1828.46),
('CONSDURBL','2008-12-12',1677.72,1753.76,1654.72,1743.05,0,1743.05),
('CONSDURBL','2008-12-11',1740.77,1754.54,1663.84,1693.45,0,1693.45),
('CONSDURBL','2008-12-10',1708.81,1745.74,1699.06,1739.1,0,1739.10),
('CONSDURBL','2008-12-08',1668.11,1743.93,1668.11,1704.91,0,1704.91),
('CONSDURBL','2008-12-05',1733.26,1768.2,1651.22,1658.77,0,1658.77),
('CONSDURBL','2008-12-04',1721.54,1741.56,1673.55,1734.53,0,1734.53),
('CONSDURBL','2008-12-03',1664.26,1725.1,1664.26,1713.78,0,1713.78),
('CONSDURBL','2008-12-02',1694.61,1694.61,1634.53,1668.75,0,1668.75),
('CONSDURBL','2008-12-01',1797.92,1819.62,1703.71,1713.39,0,1713.39),
('CONSDURBL','2008-11-28',1799.84,1806.55,1710.06,1793.57,0,1793.57),
('CONSDURBL','2008-11-26',1774.77,1814.48,1747.05,1800.5,0,1800.50),
('CONSDURBL','2008-11-25',1749.02,1825.9,1749.02,1775.99,0,1775.99),
('CONSDURBL','2008-11-24',1792.54,1822.18,1723.28,1751.9,0,1751.90),
('CONSDURBL','2008-11-21',1759.98,1832.41,1719.84,1793.72,0,1793.72),
('CONSDURBL','2008-11-20',1855.87,1855.87,1748.93,1763.93,0,1763.93),
('CONSDURBL','2008-11-19',1852.53,1902.45,1832.38,1855.87,0,1855.87),
